1154,8.989894105700885e-05
1155,8.989894105700885e-05
1156,8.974420966104154e-05
1157,8.974420966104154e-05
1158,8.970552681204971e-05
1159,8.966684396305788e-05
1160,8.951211256709057e-05
1161,8.897055268120497e-05
1162,8.8738455587254e-05
1163,8.854504134229486e-05
1164,8.854504134229486e-05
1165,8.839030994632754e-05
1166,8.808084715439292e-05
1167,8.80421643054011e-05
1168,8.796479860741743e-05
1169,8.788743290943379e-05
1170,8.784875006044196e-05
1171,8.773270151346646e-05
1172,8.757797011749916e-05
1173,8.757797011749916e-05
1174,8.715245877858905e-05
1175,8.707509308060539e-05
1176,8.699772738262173e-05
1177,8.688167883564625e-05
1178,8.661089889270345e-05
1179,8.661089889270345e-05
1180,8.661089889270345e-05
1181,8.657221604371162e-05
1182,8.653353319471979e-05
1183,8.649485034572796e-05
1184,8.645616749673614e-05
1185,8.645616749673614e-05
1186,8.645616749673614e-05
1187,8.645616749673614e-05
1188,8.645616749673614e-05
1189,8.641748464774431e-05
1190,8.641748464774431e-05
1191,8.637880179875248e-05
1192,8.634011894976065e-05
1193,8.618538755379334e-05
1194,8.606933900681785e-05
1195,8.603065615782602e-05
1196,8.603065615782602e-05
1197,8.583724191286688e-05
1198,8.568251051689957e-05
1199,8.568251051689957e-05
1200,8.560514481891591e-05
1201,8.552777912093226e-05
1202,8.541173057395677e-05
1203,8.541173057395677e-05
1204,8.525699917798946e-05
1205,8.521831632899763e-05
1206,8.514095063101397e-05
1207,8.510226778202214e-05
1208,8.506358493303031e-05
1209,8.494753638605483e-05
1210,8.4908853537063e-05
1211,8.487017068807117e-05
1212,8.483148783907934e-05
1213,8.483148783907934e-05
1214,8.479280499008753e-05
1215,8.47541221410957e-05
1216,8.46380735941202e-05
1217,8.456070789613656e-05
1218,8.44833421981529e-05
1219,8.417387940621826e-05
1220,8.413519655722643e-05
1221,8.405783085924279e-05
1222,8.386441661428365e-05
1223,8.374836806730816e-05
1224,8.36710023693245e-05
1225,8.343890527537353e-05
1226,8.320680818142256e-05
1227,8.309075963444708e-05
1228,8.289734538948794e-05
1229,8.285866254049611e-05
1230,8.281997969150428e-05
1231,8.278129684251245e-05
1232,8.247183405057782e-05
1233,8.2433151201586e-05
1234,8.235578550360234e-05
1235,8.227841980561868e-05
1236,8.220105410763503e-05
1237,8.212368840965137e-05
1238,8.212368840965137e-05
1239,8.204632271166771e-05
1240,8.196895701368406e-05
1241,8.18915913157004e-05
1242,8.18915913157004e-05
1243,8.185290846670857e-05
1244,8.177554276872491e-05
1245,8.173685991973308e-05
1246,8.165949422174943e-05
1247,8.165949422174943e-05
1248,8.154344567477394e-05
1249,8.150476282578211e-05
1250,8.142739712779847e-05
1251,8.123398288283933e-05
1252,8.115661718485567e-05
1253,8.1079251486872e-05
1254,8.1079251486872e-05
1255,8.104056863788017e-05
1256,8.100188578888836e-05
1257,8.088583724191287e-05
1258,8.08084715439292e-05
1259,8.076978869493739e-05
1260,8.069242299695373e-05
1261,8.057637444997824e-05
1262,8.046032590300276e-05
1263,8.042164305401093e-05
1264,8.034427735602727e-05
1265,8.026691165804362e-05
1266,8.018954596005996e-05
1267,8.01121802620763e-05
1268,8.007349741308448e-05
1269,7.995744886610899e-05
1270,7.988008316812533e-05
1271,7.980271747014168e-05
1272,7.976403462114985e-05
1273,7.972535177215802e-05
1274,7.972535177215802e-05
1275,7.964798607417436e-05
1276,7.960930322518253e-05
1277,7.953193752719888e-05
1278,7.945457182921522e-05
1279,7.937720613123156e-05
1280,7.937720613123156e-05
1281,7.929984043324791e-05
1282,7.914510903728059e-05
1283,7.906774333929694e-05
1284,7.899037764131328e-05
1285,7.88743290943378e-05
1286,7.879696339635414e-05
1287,7.879696339635414e-05
1288,7.875828054736231e-05
1289,7.875828054736231e-05
1290,7.8603549151395e-05
1291,7.856486630240317e-05
1292,7.852618345341134e-05
1293,7.848750060441951e-05
1294,7.837145205744404e-05
1295,7.83327692084522e-05
1296,7.83327692084522e-05
1297,7.821672066147671e-05
1298,7.817803781248488e-05
1299,7.810067211450124e-05
1300,7.810067211450124e-05
1301,7.802330641651757e-05
1302,7.794594071853391e-05
1303,7.79072578695421e-05
1304,7.782989217155844e-05
1305,7.77912093225666e-05
1306,7.76364779265993e-05
1307,7.759779507760747e-05
1308,7.759779507760747e-05
1309,7.744306368164016e-05
1310,7.7249649436681e-05
1311,7.7249649436681e-05
1312,7.721096658768919e-05
1313,7.721096658768919e-05
1314,7.713360088970553e-05
1315,7.686282094676273e-05
1316,7.686282094676273e-05
1317,7.68241380977709e-05
1318,7.678545524877907e-05
1319,7.670808955079542e-05
1320,7.670808955079542e-05
1321,7.666940670180359e-05
1322,7.643730960785262e-05
1323,7.632126106087713e-05
1324,7.632126106087713e-05
1325,7.608916396692616e-05
1326,7.589574972196702e-05
1327,7.577970117499154e-05
1328,7.566365262801605e-05
1329,7.562496977902422e-05
1330,7.558628693003239e-05
1331,7.535418983608142e-05
1332,7.535418983608142e-05
1333,7.53155069870896e-05
1334,7.519945844011411e-05
1335,7.516077559112228e-05
1336,7.512209274213045e-05
1337,7.508340989313864e-05
1338,7.500604419515497e-05
1339,7.500604419515497e-05
1340,7.496736134616314e-05
1341,7.492867849717131e-05
1342,7.488999564817948e-05
1343,7.485131279918767e-05
1344,7.481262995019584e-05
1345,7.481262995019584e-05
1346,7.4773947101204e-05
1347,7.4773947101204e-05
1348,7.4773947101204e-05
1349,7.473526425221218e-05
1350,7.465789855422851e-05
1351,7.458053285624487e-05
1352,7.454185000725304e-05
1353,7.438711861128571e-05
1354,7.438711861128571e-05
1355,7.42323872153184e-05
1356,7.40776558193511e-05
1357,7.396160727237561e-05
1358,7.365214448044099e-05
1359,7.361346163144916e-05
1360,7.361346163144916e-05
1361,7.357477878245733e-05
1362,7.35360959334655e-05
1363,7.349741308447367e-05
1364,7.342004738649002e-05
1365,7.338136453749819e-05
1366,7.334268168850636e-05
1367,7.334268168850636e-05
1368,7.334268168850636e-05
1369,7.32653159905227e-05
1370,7.322663314153087e-05
1371,7.322663314153087e-05
1372,7.318795029253905e-05
1373,7.311058459455539e-05
1374,7.307190174556356e-05
1375,7.307190174556356e-05
1376,7.303321889657173e-05
1377,7.29945360475799e-05
1378,7.29945360475799e-05
1379,7.29945360475799e-05
1380,7.295585319858808e-05
1381,7.291717034959625e-05
1382,7.283980465161259e-05
1383,7.283980465161259e-05
1384,7.283980465161259e-05
1385,7.276243895362893e-05
1386,7.276243895362893e-05
1387,7.27237561046371e-05
1388,7.264639040665345e-05
1389,7.264639040665345e-05
1390,7.253034185967796e-05
1391,7.253034185967796e-05
1392,7.249165901068613e-05
1393,7.233692761471882e-05
1394,7.233692761471882e-05
1395,7.225956191673516e-05
1396,7.218219621875151e-05
1397,7.206614767177602e-05
1398,7.206614767177602e-05
1399,7.202746482278419e-05
1400,7.179536772883322e-05
1401,7.171800203084958e-05
1402,7.167931918185775e-05
1403,7.160195348387408e-05
1404,7.156327063488225e-05
1405,7.152458778589044e-05
1406,7.14859049368986e-05
1407,7.136985638992312e-05
1408,7.136985638992312e-05
1409,7.136985638992312e-05
1410,7.133117354093128e-05
1411,7.109907644698032e-05
1412,7.109907644698032e-05
1413,7.106039359798849e-05
1414,7.102171074899667e-05
1415,7.086697935302935e-05
1416,7.082829650403752e-05
1417,7.082829650403752e-05
1418,7.07896136550457e-05
1419,7.075093080605387e-05
1420,7.067356510807021e-05
1421,7.067356510807021e-05
1422,7.063488225907838e-05
1423,7.063488225907838e-05
1424,7.059619941008655e-05
1425,7.059619941008655e-05
1426,7.048015086311107e-05
1427,7.048015086311107e-05
1428,7.044146801411924e-05
1429,7.040278516512741e-05
1430,7.028673661815193e-05
1431,7.028673661815193e-05
1432,7.02480537691601e-05
1433,7.020937092016827e-05
1434,7.013200522218461e-05
1435,7.009332237319279e-05
1436,7.009332237319279e-05
1437,6.993859097722547e-05
1438,6.989990812823364e-05
1439,6.986122527924182e-05
1440,6.982254243024999e-05
1441,6.982254243024999e-05
1442,6.974517673226633e-05
1443,6.959044533629902e-05
1444,6.939703109133988e-05
1445,6.931966539335622e-05
1446,6.924229969537256e-05
1447,6.924229969537256e-05
1448,6.91649339973889e-05
1449,6.908756829940525e-05
1450,6.904888545041342e-05
1451,6.897151975242976e-05
1452,6.893283690343793e-05
1453,6.889415405444612e-05
1454,6.881678835646245e-05
1455,6.881678835646245e-05
1456,6.877810550747062e-05
1457,6.870073980948696e-05
1458,6.866205696049515e-05
1459,6.862337411150332e-05
1460,6.858469126251148e-05
1461,6.839127701755235e-05
1462,6.839127701755235e-05
1463,6.835259416856052e-05
1464,6.835259416856052e-05
1465,6.819786277259321e-05
1466,6.808181422561772e-05
1467,6.808181422561772e-05
1468,6.804313137662589e-05
1469,6.800444852763406e-05
1470,6.800444852763406e-05
1471,6.800444852763406e-05
1472,6.800444852763406e-05
1473,6.792708282965041e-05
1474,6.784971713166675e-05
1475,6.781103428267492e-05
1476,6.781103428267492e-05
1477,6.781103428267492e-05
1478,6.777235143368309e-05
1479,6.773366858469127e-05
1480,6.773366858469127e-05
1481,6.761762003771578e-05
1482,6.757893718872395e-05
1483,6.757893718872395e-05
1484,6.746288864174847e-05
1485,6.738552294376481e-05
1486,6.730815724578115e-05
1487,6.699869445384653e-05
1488,6.699869445384653e-05
1489,6.692132875586287e-05
1490,6.692132875586287e-05
1491,6.688264590687104e-05
1492,6.676659735989556e-05
1493,6.672791451090373e-05
1494,6.66892316619119e-05
1495,6.665054881292007e-05
1496,6.661186596392824e-05
1497,6.661186596392824e-05
1498,6.657318311493641e-05
1499,6.657318311493641e-05
1500,6.657318311493641e-05
1501,6.653450026594459e-05
1502,6.653450026594459e-05
1503,6.649581741695276e-05
1504,6.649581741695276e-05
1505,6.637976886997727e-05
1506,6.634108602098544e-05
1507,6.626372032300179e-05
1508,6.618635462501813e-05
1509,6.610898892703447e-05
1510,6.607030607804265e-05
1511,6.603162322905082e-05
1512,6.5992940380059e-05
1513,6.5992940380059e-05
1514,6.5992940380059e-05
1515,6.595425753106716e-05
1516,6.58768918330835e-05
1517,6.583820898409169e-05
1518,6.583820898409169e-05
1519,6.576084328610802e-05
1520,6.576084328610802e-05
1521,6.57221604371162e-05
1522,6.57221604371162e-05
1523,6.568347758812436e-05
1524,6.564479473913253e-05
1525,6.56061118901407e-05
1526,6.556742904114889e-05
1527,6.556742904114889e-05
1528,6.552874619215705e-05
1529,6.552874619215705e-05
1530,6.549006334316522e-05
1531,6.537401479618973e-05
1532,6.533533194719792e-05
1533,6.529664909820609e-05
1534,6.521928340022242e-05
1535,6.51806005512306e-05
1536,6.514191770223876e-05
1537,6.506455200425512e-05
1538,6.506455200425512e-05
1539,6.506455200425512e-05
1540,6.502586915526329e-05
1541,6.502586915526329e-05
1542,6.494850345727963e-05
1543,6.49098206082878e-05
1544,6.487113775929598e-05
1545,6.479377206131232e-05
1546,6.475508921232049e-05
1547,6.471640636332866e-05
1548,6.467772351433683e-05
1549,6.467772351433683e-05
1550,6.463904066534501e-05
1551,6.460035781635318e-05
1552,6.460035781635318e-05
1553,6.460035781635318e-05
1554,6.456167496736135e-05
1555,6.456167496736135e-05
1556,6.456167496736135e-05
1557,6.456167496736135e-05
1558,6.452299211836952e-05
1559,6.448430926937769e-05
1560,6.436826072240221e-05
1561,6.436826072240221e-05
1562,6.432957787341038e-05
1563,6.413616362845124e-05
1564,6.402011508147575e-05
1565,6.398143223248392e-05
1566,6.394274938349209e-05
1567,6.394274938349209e-05
1568,6.394274938349209e-05
1569,6.390406653450027e-05
1570,6.390406653450027e-05
1571,6.390406653450027e-05
1572,6.363328659155747e-05
1573,6.363328659155747e-05
1574,6.359460374256564e-05
1575,6.355592089357381e-05
1576,6.355592089357381e-05
1577,6.351723804458198e-05
1578,6.343987234659833e-05
1579,6.34011894976065e-05
1580,6.336250664861467e-05
1581,6.336250664861467e-05
1582,6.332382379962284e-05
1583,6.328514095063101e-05
1584,6.328514095063101e-05
1585,6.320777525264736e-05
1586,6.316909240365553e-05
1587,6.301436100768821e-05
1588,6.301436100768821e-05
1589,6.29756781586964e-05
1590,6.29756781586964e-05
1591,6.293699530970456e-05
1592,6.293699530970456e-05
1593,6.28596296117209e-05
1594,6.28596296117209e-05
1595,6.274358106474542e-05
1596,6.255016681978627e-05
1597,6.255016681978627e-05
1598,6.255016681978627e-05
1599,6.251148397079446e-05
1600,6.251148397079446e-05
1601,6.247280112180262e-05
1602,6.239543542381896e-05
1603,6.224070402785166e-05
1604,6.224070402785166e-05
1605,6.220202117885983e-05
1606,6.2163338329868e-05
1607,6.2163338329868e-05
1608,6.200860693390069e-05
1609,6.200860693390069e-05
1610,6.196992408490886e-05
1611,6.193124123591703e-05
1612,6.181519268894153e-05
1613,6.181519268894153e-05
1614,6.173782699095789e-05
1615,6.169914414196606e-05
1616,6.169914414196606e-05
1617,6.166046129297423e-05
1618,6.166046129297423e-05
1619,6.154441274599875e-05
1620,6.150572989700692e-05
1621,6.146704704801509e-05
1622,6.146704704801509e-05
1623,6.142836419902326e-05
1624,6.13509985010396e-05
1625,6.127363280305595e-05
1626,6.127363280305595e-05
1627,6.127363280305595e-05
1628,6.127363280305595e-05
1629,6.111890140708863e-05
1630,6.104153570910498e-05
1631,6.104153570910498e-05
1632,6.100285286011315e-05
1633,6.096417001112132e-05
1634,6.092548716212949e-05
1635,6.0886804313137664e-05
